SCENE_PAN	 	 	 	 	 	 	 	 
0	0	0.578739249	#000000	 	 	 	 	 
SCENE_SPHERE	 	 	 	 	 	 	 	 
0.309473704968813	-0.329635272691083	0.0181231412426912	 	 	 	 	 	 
LAYERS	 	 	 	 	 	 	 	 
YDR188W:2	Layer6	0	324.220165877012	169.912269455921	0.5	#648177	 	 
YCR093W:2	Layer6	0	222.778735159127	152.890478104092	0.9375	#648177	 	 
YGL195W:2	Layer6	0	249.522592155497	111.041898116072	0.6875	#648177	 	 
YNR052C:2	Layer6	0	267.269717557176	166.372991295149	0.5625	#648177	 	 
YFR028C:2	Layer6	0	331.925962795785	315.56013238035	0.5	#648177	 	 
YDR171W:2	Layer6	0	320.97612548993	304.184360086783	0.5	#648177	 	 
YLR357W:2	Layer6	0	112.536742784734	-410.873574012797	0.5	#648177	 	 
YBR160W:2	Layer6	0	-211.102553873372	388.818594919279	0.6875	#648177	 	 
YBR135W:2	Layer6	0	-239.837776560135	369.701188662292	0.9375	#648177	 	 
YMR199W:2	Layer6	0	-214.325265943913	373.971024334244	0.5625	#648177	 	 
YPL256C:2	Layer6	0	-226.501278767228	387.268080729821	0.5625	#648177	 	 
YIR031C:2	Layer6	0	-189.131644306735	401.86731344796	0.5	#648177	 	 
YLR314C:2	Layer6	0	359.432160956601	-270.454752463584	0.75	#648177	 	 
YCR002C:2	Layer6	0	365.776512524215	-253.184483634315	0.5	#648177	 	 
YJR076C:2	Layer6	0	334.992699510899	-275.414260983424	0.5	#648177	 	 
YHR107C:2	Layer6	0	342.508898266246	-290.071601365605	0.5	#648177	 	 
YDL225W:2	Layer6	0	365.096041414985	-284.772461215022	0.5	#648177	 	 
YOL139C:2	Layer6	0	-176.763847942852	-106.653336745033	0.9375	#648177	 	 
YNL262W:2	Layer6	0	-118.004439470506	-217.263535275739	0.8125	#648177	 	 
YLR371W:2	Layer6	0	-217.573826059069	-35.1861849359565	0.625	#648177	 	 
YHL034C:2	Layer6	0	-222.609614652844	-146.213222475095	0.5	#648177	 	 
YBL004W:2	Layer6	0	-78.5992701566361	-116.676972219241	0.75	#648177	 	 
YDL165W:2	Layer6	0	97.2879267695176	361.967249975134	0.5625	#648177	 	 
YNL315C:2	Layer6	0	112.898970479394	370.632238339986	0.5	#648177	 	 
YPR072W:2	Layer6	0	79.2545604774421	363.550361426949	0.5	#648177	 	 
YDL145C:2	Layer6	0	282.947388202936	215.347769997631	0.875	#648177	 	 
YGL137W:2	Layer6	0	273.14093275872	192.818755017675	0.5625	#648177	 	 
YOR110W:2	Layer6	0	253.069330289665	189.202601638623	0.5	#648177	 	 
YLR103C:2	Layer6	0	325.335834988937	-3.9462479530888	0.625	#648177	 	 
YIL094C:2	Layer6	0	240.128409171644	13.1729214669107	0.8125	#648177	 	 
YNL330C:2	Layer6	0	369.853998620057	-8.02715388112551	0.5	#648177	 	 
YOL004W:2	Layer6	0	368.40454697026	-22.8161002888897	0.5	#648177	 	 
YBR202W:2	Layer6	0	404.21901232754	-127.048862293672	0.5	#648177	 	 
YGL001C:2	Layer6	0	408.241244877214	-113.104818475775	0.5	#648177	 	 
YDL126C:2	Layer6	0	-41.9724620072826	-358.549484155082	1	#648177	 	 
YNL271C:2	Layer6	0	-25.2125297225018	-400.847161318599	0.5625	#648177	 	 
YDR337W:2	Layer6	0	-18.5497898630407	-388.785430620056	0.5	#648177	 	 
YBR170C:2	Layer6	0	-43.4397294752088	-395.258163438104	0.5	#648177	 	 
YGL246C:2	Layer6	0	-4.80509878943627	-386.869085041125	0.5	#648177	 	 
YDR028C:2	Layer6	0	-34.695724132086	-386.053931615905	0.5	#648177	 	 
YBL058W:2	Layer6	0	-54.6567048682317	-325.333812045698	0.5625	#648177	 	 
YGR048W:2	Layer6	0	-55.9077331014935	-396.133441325039	0.5	#648177	 	 
YDR049W:2	Layer6	0	-68.0042080375251	-391.273220888689	0.5	#648177	 	 
YGL190C:2	Layer6	0	105.594569126798	93.0166277208055	1.375	#648177	 	 
YOR349W:2	Layer6	0	137.830594602041	131.065066440997	0.5	#648177	 	 
YNL030W:2	Layer6	0	61.5656750069681	12.951988766952	1	#648177	 	 
YJR138W:2	Layer6	0	102.316188158811	12.593478708455	0.625	#648177	 	 
YMR109W:2	Layer6	0	124.626156342333	140.579125643411	0.5	#648177	 	 
YDL134C:2	Layer6	0	150.667796497052	128.832135204824	0.5	#648177	 	 
YDL188C:2	Layer6	0	92.2426366337907	172.780613344825	0.5625	#648177	 	 
YKL081W:2	Layer6	0	135.855292882318	147.173879905001	0.5	#648177	 	 
YAL016W:2	Layer6	0	162.349763032509	130.418171312486	0.5	#648177	 	 
YBL104C:2	Layer6	0	159.849876663669	117.10981166048	0.5	#648177	 	 
YDR381W:2	Layer6	0	148.899892037447	141.67959290355	0.5	#648177	 	 
YMR273C:2	Layer6	0	50.8289052544322	178.854737105783	0.5625	#648177	 	 
YML109W:2	Layer6	0	126.082547550916	181.03425514974	0.5625	#648177	 	 
YDL031W:2	Layer6	0	-270.156613222122	-65.7313165153221	0.5625	#648177	 	 
YLL008W:2	Layer6	0	-259.183505341076	-73.0685426460331	0.5625	#648177	 	 
YMR049C:2	Layer6	0	-160.813023263375	-32.5185687227391	1.125	#648177	 	 
YNL021W:2	Layer6	0	-310.173108892139	-70.7963939173921	0.625	#648177	 	 
YOR202W:2	Layer6	0	-252.677824298468	-94.5887687047833	0.5	#648177	 	 
YGL099W:2	Layer6	0	-269.494542899776	-96.5255321442957	0.5	#648177	 	 
YFR001W:2	Layer6	0	-258.966155177938	-103.967367945053	0.5	#648177	 	 
YGL036W:2	Layer6	0	-272.442766350531	-86.4229975182784	0.5	#648177	 	 
YHR088W:2	Layer6	0	-246.930770567205	-109.313692638487	0.5625	#648177	 	 
YBR079C:2	Layer6	0	-62.8706928650134	-54.2325844864511	0.6875	#648177	 	 
YER002W:2	Layer6	0	-278.20084232408	-74.6350757520992	0.5	#648177	 	 
YLR002C:2	Layer6	0	-277.822187195509	-45.7481025113843	0.5625	#648177	 	 
YOR272W:2	Layer6	0	-233.159532086538	-91.8931761983947	0.5625	#648177	 	 
YMR213W:2	Layer6	0	-401.339032601375	-11.4046908551621	1.625	#648177	 	 
YDR364C:2	Layer6	0	-443.866041667511	-49.3730845360773	0.5625	#648177	 	 
YLR117C:2	Layer6	0	-437.499449318933	-10.4053318497026	1.125	#648177	 	 
YBR065C:2	Layer6	0	-435.523184209254	-4.04271775832302	0.6875	#648177	 	 
YMR288W:2	Layer6	0	-404.213706975904	29.035924702334	0.625	#648177	 	 
YLL036C:2	Layer6	0	-451.135410445064	-22.3321782938091	0.6875	#648177	 	 
YNR011C:2	Layer6	0	-450.334273855107	17.1089186701885	0.5	#648177	 	 
YER013W:2	Layer6	0	-432.285416537749	30.3248887008718	0.5	#648177	 	 
YGL120C:2	Layer6	0	-240.157860622759	-64.4730101362831	0.6875	#648177	 	 
YAL032C:2	Layer6	0	-456.182623616777	-32.2185376277224	0.625	#648177	 	 
YPL151C:2	Layer6	0	-448.74154339029	6.75439114038335	0.6875	#648177	 	 
YPR101W:2	Layer6	0	-438.109349226777	-32.3265950460091	0.625	#648177	 	 
YKL173W:2	Layer6	0	-433.019108567854	-71.8802720578718	0.6875	#648177	 	 
YDR416W:2	Layer6	0	-462.145182970482	-16.4895909309717	0.625	#648177	 	 
YCR063W:2	Layer6	0	-425.500347405037	9.56072520212655	0.5	#648177	 	 
YDL209C:2	Layer6	0	-430.682601461133	-50.2466632627277	0.5625	#648177	 	 
YGL128C:2	Layer6	0	-436.876422063173	20.6219547198579	0.5	#648177	 	 
YGR278W:2	Layer6	0	-465.999432594905	-4.74726629317337	0.5625	#648177	 	 
YGL130W:2	Layer6	0	-15.6902182027198	-86.7004130829831	1.5625	#648177	 	 
YPL228W:2	Layer6	0	10.0712858535973	-110.626008989787	0.5	#648177	 	 
YMR012W:2	Layer6	0	-2.73957865366964	-119.72470199335	0.5	#648177	 	 
YOL145C:2	Layer6	0	113.305832069229	-37.4778221873485	1.125	#648177	 	 
YBR221C:2	Layer6	0	87.870481094194	-116.865629140209	0.5625	#648177	 	 
YGL207W:2	Layer6	0	11.7261716945973	-36.6874286877199	0.625	#648177	 	 
YBL075C:2	Layer6	0	78.2871724262478	-169.177195306656	0.5625	#648177	 	 
YER103W:2	Layer6	0	-9.89603267563751	-63.816358159476	0.5625	#648177	 	 
YNL088W:2	Layer6	0	24.8495602503775	-110.350030843975	0.5	#648177	 	 
YKR001C:2	Layer6	0	-10.9777793140286	-144.743592541567	0.625	#648177	 	 
YHR121W:2	Layer6	0	78.8691484624921	-61.6670382526825	0.5625	#648177	 	 
YOL078W:2	Layer6	0	-10.727704083763	-106.394192342573	0.5	#648177	 	 
YDR301W:2	Layer6	0	133.839605559024	-148.334603446114	1.25	#648177	 	 
YLR115W:2	Layer6	0	148.993714812801	-191.694314683508	1.1875	#648177	 	 
YER133W:2	Layer6	0	140.453053219278	-175.347507942518	0.6875	#648177	 	 
YKR002W:2	Layer6	0	119.296213084833	-189.495231537094	0.6875	#648177	 	 
YNL317W:2	Layer6	0	135.024098889498	-191.195970230194	0.75	#648177	 	 
YAL043C:2	Layer6	0	120.303640769785	-182.592673876154	0.6875	#648177	 	 
YDR195W:2	Layer6	0	148.724706079539	-167.092227811644	0.625	#648177	 	 
YMR061W:2	Layer6	0	132.262168727236	-206.063244777525	0.75	#648177	 	 
YGR156W:2	Layer6	0	148.752797610226	-179.602991339877	0.75	#648177	 	 
YKL059C:2	Layer6	0	174.976821126832	-188.13379500338	0.6875	#648177	 	 
YLR277C:2	Layer6	0	135.337333485666	-183.281190811899	0.75	#648177	 	 
YHL035C:2	Layer6	0	196.096052147739	-230.57840189528	0.5	#648177	 	 
YGL206C:2	Layer6	0	268.819099369155	103.156281427671	0.6875	#648177	 	 
YGR167W:2	Layer6	0	323.96307701546	116.984559144321	0.5	#648177	 	 
YER164W:2	Layer6	0	27.7328899683075	-81.803677850144	1	#648177	 	 
YIL035C:2	Layer6	0	58.6449343870591	-57.7303413069591	0.625	#648177	 	 
YOR061W:2	Layer6	0	57.0695622735849	-48.2934781601726	0.625	#648177	 	 
YOR039W:2	Layer6	0	10.9191212461272	-43.7941458755301	1.4375	#648177	 	 
YBR245C:2	Layer6	0	-4.7221564431548	-158.56136378113	0.5625	#648177	 	 
YOR304W:2	Layer6	0	5.05415021244323	-158.035496478389	0.5625	#648177	 	 
YOR207C:2	Layer6	0	9.95369969240346	-165.063376927113	0.5625	#648177	 	 
YMR172W:2	Layer6	0	-16.516595905908	-26.0919874388777	0.5	#648177	 	 
YDR429C:2	Layer6	0	29.4788774297711	-54.2558502107185	0.5	#648177	 	 
YKL088W:2	Layer6	0	-11.5066159165715	-10.3881599531043	0.5	#648177	 	 
YGR270W:2	Layer6	0	23.2184372533198	-13.3443384242349	0.5	#648177	 	 
YDL155W:2	Layer6	0	-247.554824089377	387.365201191236	0.5	#648177	 	 
YBR295W:2	Layer6	0	-265.70243982655	360.548958142051	0.5	#648177	 	 
YLR079W:2	Layer6	0	-235.734905795921	350.965676603754	0.5	#648177	 	 
YKR091W:2	Layer6	0	-256.247252529331	347.596851779458	0.5	#648177	 	 
YPL014W:2	Layer6	0	-261.974237052231	376.045319621044	0.5	#648177	 	 
YJR050W:2	Layer6	0	-493.293561659346	8.86977640573309	0.5	#648177	 	 
YOR250C:2	Layer6	0	154.117808179102	-244.678600118525	0.75	#648177	 	 
YDR228C:2	Layer6	0	206.357022085833	-268.271925532212	0.5625	#648177	 	 
YGL044C:2	Layer6	0	180.634614139194	-290.244595866803	0.5	#648177	 	 
YDL195W:2	Layer6	0	194.671792777337	-286.141556612303	0.5	#648177	 	 
YBR155W:2	Layer6	0	242.064025715989	368.110404316976	0.5	#648177	 	 
YGR187C:2	Layer6	0	225.520155043921	373.342251724395	0.5	#648177	 	 
YFR051C:2	Layer6	0	326.433278062272	221.034613097699	0.5	#648177	 	 
YPL010W:2	Layer6	0	284.390199098257	253.740397505564	0.5	#648177	 	 
YNL287W:2	Layer6	0	315.133095205372	231.57690119425	0.5625	#648177	 	 
YDR238C:2	Layer6	0	303.572079770998	238.001522172564	0.5625	#648177	 	 
YIL076W:2	Layer6	0	301.222346743341	250.788836567539	0.5	#648177	 	 
YBL045C:2	Layer6	0	434.305210523071	-110.416802214243	0.5	#648177	 	 
YPR191W:2	Layer6	0	450.350732659236	-107.947841777175	0.5	#648177	 	 
YDL067C:2	Layer6	0	60.6144423614041	401.837612960819	0.625	#648177	 	 
YGL187C:2	Layer6	0	55.8915144383952	385.613884456024	0.5	#648177	 	 
YNL052W:2	Layer6	0	69.7725547301096	415.904820319591	0.5	#648177	 	 
YHR051W:2	Layer6	0	46.3329840148427	411.530050752394	0.5	#648177	 	 
YDR155C:2	Layer6	0	19.1205434577569	117.743651413663	0.8125	#648177	 	 
YBR103W:2	Layer6	0	22.9214386405667	209.770464043853	0.625	#648177	 	 
YOR290C:2	Layer6	0	-60.8729092381898	49.652911739899	0.5625	#648177	 	 
YCR033W:2	Layer6	0	4.52227444483583	186.996267744193	0.5625	#648177	 	 
YIL112W:2	Layer6	0	-14.5808632338525	184.273256919697	0.5625	#648177	 	 
YNL232W:2	Layer6	0	-100.937909047097	337.353201586517	1.0625	#648177	 	 
YOL021C:2	Layer6	0	-74.8403505984568	384.409325009813	1.0625	#648177	 	 
YGR158C:2	Layer6	0	-75.8119555642265	364.310600140844	0.5625	#648177	 	 
YHR069C:2	Layer6	0	-101.205588279531	380.322434663144	0.5625	#648177	 	 
YDL111C:2	Layer6	0	-89.4912443451734	367.286989095489	0.5625	#648177	 	 
YCR035C:2	Layer6	0	-66.4558110696656	371.948067776618	0.5625	#648177	 	 
YOR001W:2	Layer6	0	-61.7453829936445	362.798678750209	0.5625	#648177	 	 
YGR195W:2	Layer6	0	-89.4754220681205	377.31669724734	0.5625	#648177	 	 
YOR076C:2	Layer6	0	-118.892264366689	373.379615293809	0.5	#648177	 	 
YIR035C:2	Layer6	0	-59.6215922222333	347.318086742748	0.5	#648177	 	 
YBR158W:2	Layer6	0	57.2590645369119	-101.38478863329	0.625	#648177	 	 
YMR078C:2	Layer6	0	-119.419712552977	-316.711802512232	0.875	#648177	 	 
YHR191C:2	Layer6	0	-141.218144239902	-361.268172927716	0.5	#648177	 	 
YPR175W:2	Layer6	0	-94.8296520533532	-266.691829725386	0.75	#648177	 	 
YNL290W:2	Layer6	0	-114.245164522122	-354.622776648437	0.5	#648177	 	 
YOL094C:2	Layer6	0	-137.077122787104	-350.331291279192	0.5	#648177	 	 
YBR087W:2	Layer6	0	-127.185553426373	-365.178228449905	0.5	#648177	 	 
YLL040C:2	Layer6	0	-110.698491002291	-364.481231919249	0.5	#648177	 	 
YKL139W:2	Layer6	0	-248.502553219057	272.099554317989	0.625	#648177	 	 
YJL006C:2	Layer6	0	-280.084106613178	274.871126323789	0.5	#648177	 	 
YML112W:2	Layer6	0	-266.207911477378	290.901703465811	0.5	#648177	 	 
YBR169C:2	Layer6	0	-201.770032733924	248.685226892743	0.5625	#648177	 	 
YLR418C:2	Layer6	0	172.171511281993	-69.1380368927205	0.5	#648177	 	 
YOR123C:2	Layer6	0	185.955179189296	-62.4168208525102	0.5	#648177	 	 
YBR279W:2	Layer6	0	177.036100550444	-55.1182562363426	0.5	#648177	 	 
YGL244W:2	Layer6	0	186.550173543566	-48.0706767199213	0.5	#648177	 	 
YMR240C:2	Layer6	0	-420.896824744251	33.8195862889916	1.125	#648177	 	 
YPL213W:2	Layer6	0	-481.180048930528	27.2173053159705	0.5625	#648177	 	 
YDL043C:2	Layer6	0	-443.231695985281	61.655903581454	0.5	#648177	 	 
YJL203W:2	Layer6	0	-465.835539888256	56.2859324632405	0.5	#648177	 	 
YDL030W:2	Layer6	0	-461.331788865805	65.5387336074147	0.5	#648177	 	 
YER029C:2	Layer6	0	-451.10127899175	76.6871024785044	0.5625	#648177	 	 
YLR147C:2	Layer6	0	-474.116850554683	48.7764603154744	0.5	#648177	 	 
YJL005W:2	Layer6	0	331.993982824837	62.3762960943577	0.625	#648177	 	 
YFL039C:2	Layer6	0	264.532625056811	37.8312164547382	0.75	#648177	 	 
YGR233C:2	Layer6	0	364.863813402815	86.8585169551211	0.5	#648177	 	 
YNL138W:2	Layer6	0	367.606946753157	71.2047955252818	0.5	#648177	 	 
YGR155W:2	Layer6	0	149.255048299536	-360.359896236121	0.5	#648177	 	 
YJR045C:2	Layer6	0	109.012503973808	-351.374480368866	0.5625	#648177	 	 
YNL118C:2	Layer6	0	404.820062161654	-205.283675594094	0.625	#648177	 	 
YOL149W:2	Layer6	0	422.765362595042	-213.305083985195	0.5	#648177	 	 
YML091C:2	Layer6	0	393.968257696474	-192.463623050619	0.5	#648177	 	 
YEL015W:2	Layer6	0	398.143232284354	-221.825683965895	0.5	#648177	 	 
YOL142W:2	Layer6	0	-45.5975814918509	401.332629731893	0.5	#648177	 	 
YGR095C:2	Layer6	0	-82.2978511520081	413.115700044263	0.5	#648177	 	 
YHR081W:2	Layer6	0	-60.8665127564532	412.644411635607	0.5	#648177	 	 
YHR164C:2	Layer6	0	14.5948486672018	403.935858300488	0.625	#648177	 	 
YDR499W:2	Layer6	0	-4.09314501607304	410.451398142261	0.5	#648177	 	 
YAR007C:2	Layer6	0	19.0243999836965	387.177635408768	0.5	#648177	 	 
YHR122W:2	Layer6	0	15.5725568193289	420.8	0.5	#648177	 	 
YKL213C:2	Layer6	0	-53.6568516471594	-264.194132996708	0.75	#648177	 	 
YOR341W:2	Layer6	0	-75.7299477350429	-224.173305220913	0.5625	#648177	 	 
YOR116C:2	Layer6	0	-63.1700183656382	-270.284062202768	0.5625	#648177	 	 
YGL240W:2	Layer6	0	352.987850630516	47.9094545219762	0.6875	#648177	 	 
YDR121W:2	Layer6	0	-79.123498284659	-272.717397788559	0.625	#648177	 	 
YBR278W:2	Layer6	0	-109.620288218709	-272.107618862527	0.625	#648177	 	 
YAL059W:2	Layer6	0	160.185599678198	78.943444424311	0.875	#648177	 	 
YER110C:2	Layer6	0	82.6057909888968	45.610039633299	0.8125	#648177	 	 
YBR115C:2	Layer6	0	199.142529765712	113.015027190857	0.5	#648177	 	 
YMR308C:2	Layer6	0	155.230502751787	-7.42482130146271	0.625	#648177	 	 
YDR395W:2	Layer6	0	210.501489684286	108.166849321422	0.5	#648177	 	 
YMR128W:2	Layer6	0	-176.935864993778	-286.61278323424	0.6875	#648177	 	 
YNL097C:2	Layer6	0	-209.763332394242	-329.309811226853	0.5	#648177	 	 
YIL084C:2	Layer6	0	-197.006083141697	-340.105720565421	0.5	#648177	 	 
YPL139C:2	Layer6	0	-188.346658198424	-333.556736423746	0.5	#648177	 	 
YBL047C:2	Layer6	0	272.080456729201	-334.477752479688	0.625	#648177	 	 
YNL243W:2	Layer6	0	288.583506795548	-338.425913535282	0.5	#648177	 	 
YCR030C:2	Layer6	0	286.902798564159	-321.461608326904	0.5	#648177	 	 
YDR348C:2	Layer6	0	256.951577583912	-347.376055350569	0.5	#648177	 	 
YGR200C:2	Layer6	0	385.722114123949	250.268024811577	0.6875	#648177	 	 
YPL086C:2	Layer6	0	374.89150308627	265.249025922393	0.5	#648177	 	 
YHR187W:2	Layer6	0	368.606862641606	243.053663760706	0.5	#648177	 	 
YLR384C:2	Layer6	0	395.017083991501	235.115600044468	0.5	#648177	 	 
YPL101W:2	Layer6	0	402.804195184452	256.568288902218	0.5	#648177	 	 
YBR247C:2	Layer6	0	-126.325092490669	-186.562171458973	2	#648177	 	 
YLR186W:2	Layer6	0	-129.945186531997	-233.576577713221	0.5	#648177	 	 
YHR148W:2	Layer6	0	-168.524229517482	-207.746072448705	0.5	#648177	 	 
YNL075W:2	Layer6	0	-162.674903721389	-217.346250909296	0.5	#648177	 	 
YER082C:2	Layer6	0	-167.004771343716	-226.370612242234	0.5	#648177	 	 
YNL132W:2	Layer6	0	-29.3262085038274	-123.097522084776	0.5625	#648177	 	 
YKL143W:2	Layer6	0	-202.972648272419	-200.464046318251	0.5625	#648177	 	 
YJR002W:2	Layer6	0	-147.610113130514	-241.532129658035	0.5	#648177	 	 
YDL148C:2	Layer6	0	-169.903202828885	-243.920339783496	0.5625	#648177	 	 
YOL010W:2	Layer6	0	-148.985371891024	-224.515383916481	0.5	#648177	 	 
YLR180W:2	Layer6	0	43.0494258612699	-81.1768453821565	0.6875	#648177	 	 
YLL011W:2	Layer6	0	-194.1671361587	-219.001361465085	0.5	#648177	 	 
YDL060W:2	Layer6	0	-230.877700282727	-198.798202782916	0.625	#648177	 	 
YDR449C:2	Layer6	0	-187.702357175143	-231.21080181605	0.5625	#648177	 	 
YGR081C:2	Layer6	0	-183.113662823238	-212.063248090605	0.5	#648177	 	 
YMR093W:2	Layer6	0	-195.694927420551	-243.577874206477	0.5625	#648177	 	 
YOR056C:2	Layer6	0	-129.385762024407	-120.654755848359	0.5625	#648177	 	 
YPR144C:2	Layer6	0	-135.665215910822	-247.738742161138	0.5625	#648177	 	 
YFL024C:2	Layer6	0	201.878571372777	57.4068176012439	0.9375	#648177	 	 
YPR023C:2	Layer6	0	245.630585596924	90.3844308121131	0.5625	#648177	 	 
YOR244W:2	Layer6	0	221.101158526431	92.0942299191713	1	#648177	 	 
YHR099W:2	Layer6	0	239.315138093995	82.2443510838499	0.5625	#648177	 	 
YDR359C:2	Layer6	0	255.003226980064	80.3244130242799	0.5625	#648177	 	 
YNL107W:2	Layer6	0	244.545690780709	72.8028244531897	0.5625	#648177	 	 
YEL018W:2	Layer6	0	263.974887347522	62.4420418036791	0.5	#648177	 	 
YOL077C:2	Layer6	0	-191.426256078918	12.698713336296	0.5625	#648177	 	 
YNL061W:2	Layer6	0	-210.159389149379	15.9763886395839	0.5625	#648177	 	 
YGL111W:2	Layer6	0	-184.813509289849	-70.3657816836028	0.5625	#648177	 	 
YOR206W:2	Layer6	0	-182.610749098566	-87.1580283911222	0.5625	#648177	 	 
YML126C:2	Layer6	0	191.636486162031	-31.6029366864379	0.75	#648177	 	 
YKL125W:2	Layer6	0	253.649084258234	-57.6511857147194	0.5	#648177	 	 
YNL119W:2	Layer6	0	253.972802941707	-42.4320869721882	0.5	#648177	 	 
YML130C:2	Layer6	0	27.2037893507339	146.475358612828	0.6875	#648177	 	 
YML067C:2	Layer6	0	-2.52495649193838	197.868983530648	0.5	#648177	 	 
YAL042W:2	Layer6	0	16.0980417507301	198.317966460706	0.5	#648177	 	 
YLR208W:2	Layer6	0	101.01771626502	52.9129134359814	0.5625	#648177	 	 
YAR002C-A:2	Layer6	0	-4.31527304271191	82.2338301680957	0.75	#648177	 	 
YGL200C:2	Layer6	0	-35.0382730747043	104.428607731011	0.5625	#648177	 	 
YAL007C:2	Layer6	0	-41.4889951094967	64.1671529301557	1.0625	#648177	 	 
YML012W:2	Layer6	0	-45.6421566018076	120.192296500465	0.625	#648177	 	 
YGR132C:2	Layer6	0	-21.2714063440288	132.457486164459	0.5	#648177	 	 
YPL211W:2	Layer6	0	-128.090374067757	76.6130304165289	0.5625	#648177	 	 
YDR087C:2	Layer6	0	-120.064606214008	84.6633637886439	0.5625	#648177	 	 
YJL081C:2	Layer6	0	268.432703341102	123.942918925449	0.5	#648177	 	 
YML007W:2	Layer6	0	281.244776544141	112.048407383855	0.5	#648177	 	 
YBR102C:2	Layer6	0	173.077798259873	367.442812654032	0.8125	#648177	 	 
YLR166C:2	Layer6	0	178.616417310334	348.319514840207	0.5	#648177	 	 
YER008C:2	Layer6	0	184.418861125551	384.605685735204	0.5	#648177	 	 
YDR166C:2	Layer6	0	162.246282415323	384.419324842596	0.5	#648177	 	 
YIL068C:2	Layer6	0	150.445137280298	368.224035605721	0.5	#648177	 	 
YPR055W:2	Layer6	0	193.595460818642	364.651888820043	0.5	#648177	 	 
YML097C:2	Layer6	0	156.827293804139	351.911100128242	0.5	#648177	 	 
YDR021W:2	Layer6	0	-5.41959241853408	-420.8	0.5	#648177	 	 
YJR093C:2	Layer6	0	152.169323076366	-203.125626828428	1.25	#648177	 	 
YLR221C:2	Layer6	0	200.789576666089	-246.293293442176	0.5	#648177	 	 
YML030W:2	Layer6	0	185.911632940928	-251.377077529748	0.5	#648177	 	 
YNL135C:2	Layer6	0	121.53292032286	402.37159167021	0.625	#648177	 	 
YNL023C:2	Layer6	0	105.016855965934	412.427303692042	0.5	#648177	 	 
YLR005W:2	Layer6	0	104.550444231529	394.218027033282	0.5	#648177	 	 
YDR311W:2	Layer6	0	139.873553620238	405.021142069529	0.5	#648177	 	 
YLR060W:2	Layer6	0	465.340392920713	118.899570765209	0.5	#648177	 	 
YFL022C:2	Layer6	0	447.583922912903	124.897944887183	0.5	#648177	 	 
YBR207W:2	Layer6	0	47.0849222016537	127.500691117318	0.8125	#648177	 	 
YFL041W:2	Layer6	0	34.3646254490013	179.94400778081	0.5	#648177	 	 
YEL022W:2	Layer6	0	41.1232542766143	171.011938701881	0.5	#648177	 	 
YER021W:2	Layer6	0	104.661772376872	73.2367102810916	0.5625	#648177	 	 
YHR089C:2	Layer6	0	-104.019726029837	-145.793823276532	1.125	#648177	 	 
YNL005C:2	Layer6	0	-121.983694112043	-194.731739048898	0.5	#648177	 	 
YKL014C:2	Layer6	0	-102.38250055973	-197.362866684585	0.5	#648177	 	 
YOR260W:2	Layer6	0	185.739711581128	189.482258901755	1	#648177	 	 
YER025W:2	Layer6	0	220.40242304116	216.570712377226	0.625	#648177	 	 
YGR083C:2	Layer6	0	212.443626748671	190.122659798827	0.6875	#648177	 	 
YDR211W:2	Layer6	0	205.498803131906	205.660050279899	0.9375	#648177	 	 
YLR291C:2	Layer6	0	205.788993258775	196.203703541041	0.6875	#648177	 	 
YKR026C:2	Layer6	0	231.21546130834	187.289061847784	1.0625	#648177	 	 
YLR044C:2	Layer6	0	110.334932023331	123.823210037314	0.625	#648177	 	 
YJR007W:2	Layer6	0	195.542500640621	232.08660694126	0.5625	#648177	 	 
YPL237W:2	Layer6	0	213.025996245387	222.995334615702	0.625	#648177	 	 
YDR283C:2	Layer6	0	-432.577074751325	-151.088146548561	0.875	#648177	 	 
YBL074C:2	Layer6	0	-444.188997257181	-177.113646739979	0.5	#648177	 	 
YGR091W:2	Layer6	0	-462.139782273836	-163.434099324082	0.5	#648177	 	 
YPR178W:2	Layer6	0	-467.867629776396	-146.64366649494	0.5	#648177	 	 
YBR055C:2	Layer6	0	-476.763212432065	-159.993665260922	0.5	#648177	 	 
YOR308C:2	Layer6	0	-459.531881732385	-176.49181018838	0.5	#648177	 	 
YLR409C:2	Layer6	0	-360.158226294062	-198.260964958602	0.5625	#648177	 	 
YFR009W:2	Layer6	0	303.698844901527	130.347341722518	0.5	#648177	 	 
YDL143W:2	Layer6	0	243.11427969283	238.028211189524	0.5	#648177	 	 
YHL032C:2	Layer6	0	255.120821383712	226.847175255716	0.5	#648177	 	 
